  171550  -116.684 
  171600  -113.714 
  171650  -112.603 
  171700  -113.834 
  171750  -112.932 
  171800  -113.161 
  171850  -113.325 
  171900  -112.906 
  171950  -112.150 
  172000  -109.381 
  172050  -110.284 
  172100  -114.856 
  172150  -111.331 
  172200  -111.640 
  172250  -112.899 
  172300  -111.259 
  172350  -112.391 
  172400  -113.482 
  172450  -111.051 
  172500  -112.375 
  172550  -111.489 
  172600  -111.752 
  172650  -113.924 
  172700  -114.846 
  172750  -115.062 
  172800  -115.793 
  172850  -112.346 
  172900  -112.445 
  172950  -114.778 
  173000  -112.925 
  173050  -112.048 
  173100  -111.571 
  173150  -113.289 
  173200  -110.907 
  173250  -113.327 
  173300  -111.794 
  173350  -114.421 
  173400  -112.622 
  173450  -112.320 
  173500  -111.198 
  173550  -110.850 
  173600  -115.395 
  173650  -115.765 
  173700  -112.289 
  173750  -111.637 
  173800  -114.154 
  173850  -114.041 
  173900  -114.699 
  173950  -112.742 
  174000  -112.009 
  174050  -111.804 
  174100  -112.234 
  174150  -113.546 
  174200  -113.754 
  174250  -111.779 
  174300  -113.425 
  174350  -115.344 
  174400  -114.830 
  174450  -109.374 
  174500  -111.056 
  174550  -111.564 
  174600  -113.684 
  174650  -111.801 
  174700  -114.108 
  174750  -112.607 
  174800  -112.237 
  174850  -114.024 
  174900  -111.397 
  174950  -114.679 
  175000  -114.678 
  175050  -116.200 
  175100  -111.201 
  175150  -109.975 
  175200  -111.643 
  175250  -115.798 
  175300  -111.430 
  175350  -111.836 
  175400  -110.311 
  175450  -108.614 
  175500  -112.358 
  175550  -110.621 
  175600  -110.011 
  175650  -113.120 
  175700  -114.069 
  175750  -111.569 
  175800  -110.915 
  175850  -114.481 
  175900  -115.342 
  175950  -114.910 
  176000  -114.177 
  176050  -111.226 
  176100  -108.262 
  176150  -112.444 
  176200  -113.381 
  176250  -115.019 
  176300  -114.446 
  176350  -108.906 
  176400  -110.017 
  176450  -114.216 
  176500  -114.213 
  176550  -117.339 
  176600  -115.499 
  176650  -114.526 
  176700  -113.470 
  176750  -114.615 
  176800  -114.616 
  176850  -114.596 
  176900  -113.360 
  176950  -115.626 
  177000  -114.838 
  177050  -115.880 
  177100  -114.902 
  177150  -116.101 
  177200  -114.080 
  177250  -112.895 
  177300  -113.062 
  177350  -113.649 
  177400  -112.313 
  177450  -114.059 
  177500  -115.467 
  177550  -114.331 
  177600  -116.591 
  177650  -116.030 
  177700  -116.659 
  177750  -115.147 
  177800  -117.692 
  177850  -115.603 
  177900  -113.391 
  177950  -114.519 
  178000  -110.908 
  178050  -111.720 
  178100  -111.588 
  178150  -111.619 
  178200  -113.822 
  178250  -114.588 
  178300  -113.222 
  178350  -114.110 
  178400  -114.669 
  178450  -113.476 
  178500  -116.003 
  178550  -112.818 
  178600  -116.583 
  178650  -112.903 
  178700  -116.370 
  178750  -113.102 
  178800  -113.543 
  178850  -113.482 
  178900  -113.778 
  178950  -113.108 
  179000  -114.293 
  179050  -113.193 
  179100  -113.870 
  179150  -112.548 
  179200  -113.472 
  179250  -114.906 
  179300  -114.957 
  179350  -115.459 
  179400  -112.643 
  179450  -112.445 
  179500  -108.762 
  179550  -113.999 
  179600  -112.169 
  179650  -114.451 
  179700  -111.018 
  179750  -110.387 
  179800  -111.461 
  179850  -110.744 
  179900  -115.823 
  179950  -116.048 
  180000  -116.943 
  180050  -117.528 
  180100  -114.931 
  180150  -113.699 
  180200  -114.798 
  180250  -110.664 
  180300  -110.404 
  180350  -111.385 
  180400  -113.773 
  180450  -111.714 
  180500  -111.822 
  180550  -112.248 
  180600  -114.097 
  180650  -114.741 
  180700  -112.463 
  180750  -117.727 
  180800  -115.882 
  180850  -113.788 
  180900  -113.124 
  180950  -110.491 
  181000  -112.575 
  181050  -114.750 
  181100  -114.519 
  181150  -108.862 
  181200  -111.494 
  181250  -110.888 
  181300  -111.607 
  181350  -111.477 
  181400  -113.541 
  181450  -115.659 
  181500  -113.238 
  181550  -113.281 
  181600  -114.708 
  181650  -115.071 
  181700  -115.137 
  181750  -116.511 
  181800  -109.868 
  181850  -111.646 
  181900  -112.393 
  181950  -112.300 
  182000  -115.002 
  182050  -112.805 
  182100  -111.573 
  182150  -115.469 
  182200  -114.378 
  182250  -115.284 
  182300  -114.856 
  182350  -112.751 
  182400  -114.474 
  182450  -114.413 
  182500  -113.217 
  182550  -111.803 
  182600  -113.002 
  182650  -114.109 
  182700  -113.269 
  182750  -115.470 
  182800  -111.543 
  182850  -114.396 
  182900  -112.179 
  182950  -116.360 
  183000  -115.007 
  183050  -114.192 
  183100  -112.754 
  183150  -114.080 
  183200  -117.307 
  183250  -117.086 
  183300  -114.429 
  183350  -113.557 
  183400  -110.196 
  183450  -111.690 
  183500  -112.975 
  183550  -113.069 
  183600  -112.140 
  183650  -112.109 
  183700  -113.077 
  183750  -115.359 
  183800  -115.910 
  183850  -112.557 
  183900  -113.367 
  183950  -111.281 
  184000  -114.291 
  184050  -113.334 
  184100  -115.000 
  184150  -115.210 
  184200  -113.338 
  184250  -116.081 
  184300  -113.731 
  184350  -114.412 
  184400  -116.678 
  184450  -114.952 
  184500  -115.849 
  184550  -116.192 
  184600  -115.571 
  184650  -112.553 
  184700  -114.577 
  184750  -112.302 
  184800  -113.768 
  184850  -112.135 
  184900  -117.276 
  184950  -116.108 
  185000  -117.675 
  185050  -114.246 
  185100  -113.278 
  185150  -110.289 
  185200  -115.259 
  185250  -116.266 
  185300  -115.061 
  185350  -116.563 
  185400  -112.111 
  185450  -112.830 
  185500  -111.378 
  185550  -115.769 
  185600  -115.825 
  185650  -113.816 
  185700  -114.515 
  185750  -114.740 
  185800  -110.435 
  185850  -113.733 
  185900  -117.631 
  185950  -112.203 
  186000  -116.840 
  186050  -112.115 
  186100  -114.145 
  186150  -115.085 
  186200  -114.126 
  186250  -113.670 
  186300  -115.766 
  186350  -113.490 
  186400  -114.808 
  186450  -115.478 
  186500  -111.573 
  186550  -114.634 
  186600  -111.742 
  186650  -112.772 
  186700  -113.265 
  186750  -113.873 
  186800  -111.664 
  186850  -112.237 
  186900  -114.286 
  186950  -111.929 
  187000  -113.238 
  187050  -115.991 
  187100  -113.937 
  187150  -113.912 
  187200  -113.265 
  187250  -114.929 
  187300  -112.961 
  187350  -112.215 
  187400  -113.916 
  187450  -110.412 
  187500  -111.786 
  187550  -113.380 
  187600  -115.016 
  187650  -115.315 
  187700  -116.244 
  187750  -112.387 
  187800  -111.350 
  187850  -115.402 
  187900  -115.006 
  187950  -117.324 
  188000  -114.616 
  188050  -114.818 
  188100  -113.299 
  188150  -112.216 
  188200  -112.215 
  188250  -113.725 
  188300  -115.091 
  188350  -113.203 
  188400  -111.882 
  188450  -114.007 
  188500  -113.276 
  188550  -115.863 
  188600  -111.740 
  188650  -113.005 
  188700  -114.984 
  188750  -114.752 
  188800  -115.400 
  188850  -113.191 
  188900  -111.570 
  188950  -112.064 
  189000  -113.429 
  189050  -116.919 
  189100  -113.549 
  189150  -115.647 
  189200  -114.635 
  189250  -113.452 
  189300  -114.292 
  189350  -114.259 
  189400  -112.618 
  189450  -113.485 
  189500  -112.458 
  189550  -113.530 
  189600  -110.791 
  189650  -109.761 
  189700  -112.986 
  189750  -112.686 
  189800  -115.224 
  189850  -114.019 
  189900  -112.013 
  189950  -114.184 
  190000  -111.761 
  190050  -113.651 
  190100  -110.858 
  190150  -112.544 
  190200  -109.125 
  190250  -110.286 
  190300  -111.995 
  190350  -112.496 
  190400  -112.609 
  190450  -111.768 
  190500  -114.920 
  190550  -113.502 
  190600  -110.324 
  190650  -110.148 
  190700  -110.259 
  190750  -113.746 
  190800  -112.350 
  190850  -114.384 
  190900  -112.983 
  190950  -114.277 
  191000  -115.343 
  191050  -113.718 
  191100  -114.310 
  191150  -113.487 
  191200  -112.002 
  191250  -110.820 
  191300  -111.981 
  191350  -114.463 
  191400  -115.227 
  191450  -117.348 
  191500  -116.620 
  191550  -113.347 
  191600  -112.197 
  191650  -114.661 
  191700  -113.812 
  191750  -112.247 
  191800  -108.342 
  191850  -110.793 
  191900  -112.065 
  191950  -113.569 
  192000  -113.271 
  192050  -113.183 
  192100  -112.154 
  192150  -113.564 
  192200  -113.355 
  192250  -114.768 
  192300  -113.855 
  192350  -115.474 
  192400  -117.753 
  192450  -116.305 
  192500  -114.812 
  192550  -111.865 
  192600  -114.176 
  192650  -117.423 
  192700  -114.797 
  192750  -120.487 
  192800  -113.638 
  192850  -116.931 
  192900  -115.906 
  192950  -116.614 
  193000  -113.284 
  193050  -112.770 
  193100  -114.144 
  193150  -113.365 
  193200  -115.087 
  193250  -116.090 
  193300  -115.452 
  193350  -115.142 
  193400  -109.458 
  193450  -112.683 
  193500  -115.315 
  193550  -114.544 
  193600  -112.803 
  193650  -113.886 
  193700  -113.060 
  193750  -112.550 
  193800  -115.036 
  193850  -112.237 
  193900  -114.101 
  193950  -115.978 
  194000  -116.637 
  194050  -113.495 
  194100  -110.702 
  194150  -110.782 
  194200  -110.591 
  194250  -114.245 
  194300  -116.039 
  194350  -116.954 
  194400  -115.729 
  194450  -113.984 
  194500  -112.938 
  194550  -112.971 
  194600  -114.410 
  194650  -112.007 
  194700  -113.969 
  194750  -113.098 
  194800  -114.155 
  194850  -114.253 
  194900  -115.120 
  194950  -118.242 
  195000  -116.242 
  195050  -115.029 
  195100  -112.407 
  195150  -115.132 
  195200  -113.834 
  195250  -116.019 
  195300  -114.180 
  195350  -113.384 
  195400  -113.383 
  195450  -114.597 
  195500  -109.691 
  195550  -108.860 
  195600  -114.727 
  195650  -112.862 
  195700  -116.902 
  195750  -115.688 
  195800  -112.332 
  195850  -116.391 
  195900  -114.838 
  195950  -112.187 
  196000  -111.991 
  196050  -113.977 
  196100  -112.769 
  196150  -114.701 
  196200  -114.162 
  196250  -113.922 
  196300  -112.926 
  196350  -111.285 
  196400  -112.828 
  196450  -115.479 
  196500  -114.209 
  196550  -115.036 
  196600  -115.902 
  196650  -114.399 
  196700  -113.830 
  196750  -110.628 
  196800  -115.879 
  196850  -113.871 
  196900  -113.256 
  196950  -116.872 
  197000  -113.917 
  197050  -113.971 
  197100  -112.912 
  197150  -114.679 
  197200  -115.158 
  197250  -114.420 
  197300  -112.365 
  197350  -113.708 
  197400  -112.551 
  197450  -114.107 
  197500  -114.481 
  197550  -113.384 
  197600  -114.618 
  197650  -114.312 
  197700  -115.150 
  197750  -112.951 
  197800  -113.390 
  197850  -115.771 
  197900  -114.465 
  197950  -113.398 
  198000  -117.647 
  198050  -112.643 
  198100  -115.036 
  198150  -113.592 
  198200  -114.926 
  198250  -114.069 
  198300  -113.726 
  198350  -112.810 
  198400  -110.255 
  198450  -113.648 
  198500  -115.523 
  198550  -113.738 
  198600  -111.732 
  198650  -111.995 
  198700  -112.986 
  198750  -112.112 
  198800  -113.145 
  198850  -116.076 
  198900  -116.896 
  198950  -114.374 
  199000  -116.530 
  199050  -113.124 
  199100  -114.461 
  199150  -114.158 
  199200  -117.041 
  199250  -115.346 
  199300  -113.900 
  199350  -112.555 
  199400  -113.798 
  199450  -114.121 
  199500  -113.898 
  199550  -114.584 
  199600  -115.782 
  199650  -116.218 
  199700  -116.870 
  199750  -117.706 
  199800  -116.086 
  199850  -115.785 
  199900  -115.246 
  199950  -115.763 
  200000  -116.620 
  200050  -115.143 
  200100  -116.384 
  200150  -117.876 
  200200  -114.048 
  200250  -114.832 
  200300  -117.568 
  200350  -118.234 
  200400  -119.844 
  200450  -119.930 
  200500  -118.548 
  200550  -117.048 
  200600  -117.617 
  200650  -117.408 
  200700  -113.933 
  200750  -115.987 
  200800  -114.881 
  200850  -116.191 
  200900  -114.676 
  200950  -114.797 
  201000  -112.239 
  201050  -112.113 
  201100  -112.235 
  201150  -113.891 
  201200  -117.374 
  201250  -118.029 
  201300  -118.714 
  201350  -116.429 
  201400  -115.992 
  201450  -114.254 
  201500  -117.605 
  201550  -117.776 
  201600  -117.922 
  201650  -118.189 
  201700  -113.480 
  201750  -115.207 
  201800  -113.936 
  201850  -113.891 
  201900  -115.130 
  201950  -115.289 
  202000  -112.683 
  202050  -118.364 
  202100  -115.419 
  202150  -116.080 
  202200  -115.294 
  202250  -116.000 
  202300  -114.252 
  202350  -117.594 
  202400  -114.962 
  202450  -116.992 
  202500  -116.846 
  202550  -116.064 
  202600  -114.280 
  202650  -114.964 
  202700  -115.522 
  202750  -112.094 
  202800  -115.814 
  202850  -115.277 
  202900  -119.163 
  202950  -114.107 
  203000  -117.078 
  203050  -114.438 
  203100  -114.144 
  203150  -114.966 
  203200  -112.797 
  203250  -114.502 
  203300  -114.959 
  203350  -117.339 
  203400  -116.170 
  203450  -117.242 
  203500  -114.146 
  203550  -115.138 
  203600  -114.820 
  203650  -115.635 
  203700  -117.870 
  203750  -116.639 
  203800  -118.506 
  203850  -112.567 
  203900  -113.806 
  203950  -110.812 
  204000  -112.132 
  204050  -112.278 
  204100  -112.189 
  204150  -114.880 
  204200  -115.597 
  204250  -113.863 
  204300  -113.108 
  204350  -115.506 
  204400  -117.179 
  204450  -117.744 
  204500  -116.560 
  204550  -117.723 
  204600  -113.244 
  204650  -115.563 
  204700  -115.560 
  204750  -115.024 
  204800  -119.186 
  204850  -116.085 
  204900  -115.751 
  204950  -111.986 
  205000  -114.969 
  205050  -117.242 
  205100  -113.980 
  205150  -114.924 
  205200  -113.495 
  205250  -113.656 
  205300  -114.259 
  205350  -114.269 
  205400  -113.646 
  205450  -113.695 
  205500  -113.403 
  205550  -112.876 
  205600  -112.758 
  205650  -112.480 
  205700  -109.097 
  205750  -110.180 
  205800  -114.006 
  205850  -112.441 
  205900  -113.439 
  205950  -113.699 
  206000  -113.408 
  206050  -116.054 
  206100  -115.046 
  206150  -114.288 
  206200  -113.450 
  206250  -113.915 
  206300  -112.108 
  206350  -114.746 
  206400  -114.186 
  206450  -114.320 
  206500  -115.724 
  206550  -111.743 
  206600  -116.004 
  206650  -114.689 
  206700  -117.077 
  206750  -117.293 
  206800  -116.253 
  206850  -117.122 
  206900  -114.076 
  206950  -115.688 
  207000  -113.960 
  207050  -111.445 
  207100  -111.868 
  207150  -112.684 
  207200  -112.117 
  207250  -112.029 
  207300  -110.543 
  207350  -114.001 
  207400  -112.670 
  207450  -115.726 
  207500  -116.365 
  207550  -111.579 
  207600  -113.620 
  207650  -112.912 
  207700  -115.242 
  207750  -116.381 
  207800  -114.377 
  207850  -116.675 
  207900  -111.959 
  207950  -112.717 
  208000  -114.714 
  208050  -115.580 
  208100  -115.307 
  208150  -114.345 
  208200  -114.685 
  208250  -114.538 
  208300  -117.575 
  208350  -114.190 
  208400  -114.959 
  208450  -113.316 
  208500  -113.402 
  208550  -112.183 
  208600  -114.771 
  208650  -113.350 
  208700  -112.159 
  208750  -111.512 
  208800  -114.392 
  208850  -113.609 
  208900  -116.164 
  208950  -116.298 
  209000  -110.598 
  209050  -112.606 
  209100  -115.794 
  209150  -112.041 
  209200  -112.024 
  209250  -112.381 
  209300  -112.287 
  209350  -113.707 
  209400  -115.003 
  209450  -114.114 
  209500  -114.090 
  209550  -113.772 
  209600  -114.756 
  209650  -112.450 
  209700  -113.281 
  209750  -113.776 
  209800  -114.219 
  209850  -117.555 
  209900  -113.827 
  209950  -113.836 
  210000  -111.082 
  210050  -112.892 
  210100  -112.569 
  210150  -114.687 
  210200  -114.541 
  210250  -114.489 
  210300  -116.690 
  210350  -113.779 
  210400  -112.102 
  210450  -114.201 
  210500  -115.410 
  210550  -115.446 
  210600  -116.821 
  210650  -116.242 
  210700  -113.880 
  210750  -115.143 
  210800  -113.059 
  210850  -115.685 
  210900  -113.814 
  210950  -113.440 
  211000  -117.800 
  211050  -118.663 
  211100  -118.186 
  211150  -115.556 
  211200  -111.495 
  211250  -115.862 
  211300  -118.562 
  211350  -117.528 
  211400  -115.878 
  211450  -114.345 
  211500  -116.756 
  211550  -114.953 
  211600  -115.062 
  211650  -113.446 
  211700  -115.510 
  211750  -117.289 
  211800  -116.458 
  211850  -115.712 
  211900  -113.473 
  211950  -117.469 
  212000  -116.140 
  212050  -116.136 
  212100  -114.346 
  212150  -119.076 
  212200  -119.378 
  212250  -113.426 
  212300  -114.839 
  212350  -115.053 
  212400  -115.320 
  212450  -114.620 
  212500  -116.600 
  212550  -116.365 
  212600  -119.902 
  212650  -116.150 
  212700  -115.224 
  212750  -112.007 
  212800  -114.644 
  212850  -113.595 
  212900  -112.812 
  212950  -116.837 
  213000  -116.085 
  213050  -116.945 
  213100  -114.004 
  213150  -116.539 
  213200  -114.780 
  213250  -113.663 
  213300  -110.861 
  213350  -111.713 
  213400  -112.237 
  213450  -113.125 
  213500  -115.310 
  213550  -115.022 
  213600  -113.166 
  213650  -112.792 
  213700  -113.893 
  213750  -112.908 
  213800  -112.082 
  213850  -115.096 
  213900  -113.822 
  213950  -113.269 
  214000  -113.857 
  214050  -113.628 
  214100  -116.364 
  214150  -116.055 
  214200  -111.585 
  214250  -113.578 
  214300  -114.779 
  214350  -116.203 
  214400  -116.881 
  214450  -113.921 
  214500  -113.163 
  214550  -111.210 
  214600  -113.730 
  214650  -112.843 
  214700  -114.092 
  214750  -115.207 
  214800  -117.310 
  214850  -116.001 
  214900  -116.083 
  214950  -116.466 
  215000  -111.206 
  215050  -115.078 
  215100  -113.194 
  215150  -112.983 
  215200  -113.280 
  215250  -115.152 
  215300  -114.836 
  215350  -113.852 
  215400  -114.608 
  215450  -115.684 
  215500  -113.751 
  215550  -115.556 
  215600  -116.453 
  215650  -115.147 
  215700  -115.340 
  215750  -114.226 
  215800  -112.074 
  215850  -115.744 
  215900  -115.561 
  215950  -113.515 
  216000  -115.405 
  216050  -116.748 
  216100  -114.356 
  216150  -115.115 
  216200  -109.942 
  216250  -109.164 
  216300  -108.848 
  216350  -112.232 
  216400  -115.759 
  216450  -114.162 
  216500  -116.898 
  216550  -112.371 
  216600  -113.938 
  216650  -112.066 
  216700  -112.238 
  216750  -110.796 
  216800  -111.653 
  216850  -118.544 
  216900  -115.374 
  216950  -114.848 
  217000  -113.914 
  217050  -111.149 
  217100  -109.547 
  217150  -112.886 
  217200  -114.200 
  217250  -115.085 
  217300  -114.191 
  217350  -113.508 
  217400  -114.455 
  217450  -116.150 
  217500  -112.493 
  217550  -112.990 
  217600  -108.651 
  217650  -113.026 
  217700  -112.445 
  217750  -114.531 
  217800  -113.540 
  217850  -115.615 
  217900  -112.211 
  217950  -111.767 
  218000  -114.092 
  218050  -113.820 
  218100  -116.129 
  218150  -113.631 
  218200  -113.815 
  218250  -114.067 
  218300  -113.449 
  218350  -114.066 
  218400  -111.622 
  218450  -114.441 
  218500  -114.392 
  218550  -116.404 
  218600  -115.771 
  218650  -114.510 
  218700  -116.320 
  218750  -114.298 
  218800  -113.541 
  218850  -114.125 
  218900  -114.862 
  218950  -114.992 
  219000  -114.368 
  219050  -117.413 
  219100  -117.895 
  219150  -116.406 
  219200  -112.579 
  219250  -111.156 
  219300  -111.884 
  219350  -114.305 
  219400  -115.328 
  219450  -116.300 
  219500  -113.903 
  219550  -115.072 
  219600  -113.367 
  219650  -114.096 
  219700  -114.685 
  219750  -113.542 
  219800  -114.509 
  219850  -115.819 
  219900  -115.620 
  219950  -116.681 
  220000  -116.435 
  220050  -113.736 
  220100  -115.252 
  220150  -116.132 
  220200  -115.057 
  220250  -115.231 
  220300  -113.709 
  220350  -112.074 
  220400  -114.023 
  220450  -111.504 
  220500  -113.355 
  220550  -110.590 
  220600  -109.496 
  220650  -113.449 
  220700  -113.137 
  220750  -115.522 
  220800  -111.662 
  220850  -115.396 
  220900  -114.493 
  220950  -114.297 
  221000  -110.776 
  221050  -112.089 
  221100  -114.270 
  221150  -113.762 
  221200  -113.515 
  221250  -116.527 
  221300  -113.440 
  221350  -114.395 
  221400  -116.514 
  221450  -115.620 
  221500  -114.708 
  221550  -113.895 
  221600  -112.855 
  221650  -111.717 
  221700  -115.132 
  221750  -116.245 
  221800  -115.054 
  221850  -116.280 
  221900  -112.304 
  221950  -109.349 
  222000  -111.670 
  222050  -110.360 
  222100  -111.858 
  222150  -112.396 
  222200  -111.784 
  222250  -111.526 
  222300  -114.794 
  222350  -116.578 
  222400  -115.006 
  222450  -112.852 
  222500  -112.358 
  222550  -110.840 
  222600  -111.122 
  222650  -113.113 
  222700  -112.504 
  222750  -111.430 
  222800  -111.869 
  222850  -113.856 
  222900  -114.141 
  222950  -116.087 
  223000  -114.338 
  223050  -115.406 
  223100  -114.653 
  223150  -113.673 
  223200  -112.707 
  223250  -113.777 
  223300  -113.413 
  223350  -112.108 
  223400  -111.475 
  223450  -111.770 
  223500  -113.228 
  223550  -112.607 
  223600  -117.090 
  223650  -116.715 
  223700  -113.537 
  223750  -115.415 
  223800  -116.509 
  223850  -113.413 
  223900  -115.003 
  223950  -113.443 
  224000  -115.042 
  224050  -113.867 
  224100  -117.354 
  224150  -118.474 
  224200  -115.959 
  224250  -114.564 
  224300  -112.911 
  224350  -111.038 
  224400  -113.520 
  224450  -115.203 
  224500  -114.862 
  224550  -115.345 
  224600  -112.106 
  224650  -112.235 
  224700  -114.326 
  224750  -113.567 
  224800  -113.828 
  224850  -110.350 
  224900  -109.915 
  224950  -113.633 
  225000  -116.145 
  225050  -116.186 
  225100  -118.202 
  225150  -114.239 
  225200  -115.706 
  225250  -114.693 
  225300  -111.828 
  225350  -109.544 
  225400  -115.262 
  225450  -115.210 
  225500  -115.976 
  225550  -116.058 
  225600  -111.268 
  225650  -112.701 
  225700  -113.055 
  225750  -114.097 
  225800  -115.971 
  225850  -116.233 
  225900  -111.567 
  225950  -113.360 
  226000  -113.408 
  226050  -112.509 
  226100  -111.501 
  226150  -113.943 
  226200  -115.718 
  226250  -114.351 
  226300  -112.528 
  226350  -112.890 
  226400  -111.426 
  226450  -113.274 
  226500  -115.957 
  226550  -114.920 
  226600  -114.818 
  226650  -116.019 
  226700  -113.784 
  226750  -113.379 
  226800  -114.269 
  226850  -115.192 
  226900  -116.115 
  226950  -119.022 
  227000  -116.557 
  227050  -116.204 
  227100  -116.396 
  227150  -116.010 
  227200  -115.670 
  227250  -113.739 
  227300  -112.528 
  227350  -115.577 
  227400  -114.662 
  227450  -113.197 
  227500  -112.783 
  227550  -113.979 
  227600  -113.618 
  227650  -113.505 
  227700  -114.226 
  227750  -113.622 
  227800  -112.961 
  227850  -113.169 
  227900  -111.077 
  227950  -112.793 
  228000  -112.540 
  228050  -114.680 
  228100  -113.195 
  228150  -114.406 
  228200  -111.813 
  228250  -112.455 
  228300  -111.641 
  228350  -116.811 
  228400  -114.258 
  228450  -112.188 
  228500  -113.249 
  228550  -114.471 
  228600  -114.280 
  228650  -115.887 
  228700  -114.858 
  228750  -114.983 
  228800  -114.916 
  228850  -114.054 
  228900  -113.588 
  228950  -115.866 
  229000  -115.236 
  229050  -116.044 
  229100  -113.964 
  229150  -112.058 
  229200  -112.683 
  229250  -112.453 
  229300  -116.305 
  229350  -114.772 
  229400  -111.226 
  229450  -110.146 
  229500  -115.526 
  229550  -113.738 
  229600  -118.151 
  229650  -117.680 
  229700  -117.601 
  229750  -113.686 
  229800  -112.575 
  229850  -112.859 
  229900  -115.091 
  229950  -113.161 
  230000  -114.689 
  230050  -113.786 
  230100  -115.491 
  230150  -113.806 
  230200  -115.663 
  230250  -116.135 
  230300  -119.630 
  230350  -119.004 
  230400  -117.974 
  230450  -116.912 
  230500  -116.615 
  230550  -114.095 
  230600  -113.932 
  230650  -114.968 
  230700  -112.948 
  230750  -113.532 
  230800  -115.902 
  230850  -116.920 
  230900  -114.507 
  230950  -111.822 
  231000  -107.804 
  231050  -111.759 
  231100  -114.325 
  231150  -112.811 
  231200  -112.299 
  231250  -112.254 
  231300  -113.768 
  231350  -114.581 
  231400  -115.759 
  231450  -113.460 
  231500  -114.010 
  231550  -113.439 
  231600  -112.592 
  231650  -111.787 
  231700  -113.045 
  231750  -114.078 
  231800  -112.253 
  231850  -116.079 
  231900  -111.313 
  231950  -112.599 
  232000  -113.611 
  232050  -112.906 
  232100  -114.324 
  232150  -113.511 
  232200  -112.402 
  232250  -112.556 
  232300  -111.819 
  232350  -111.285 
  232400  -114.607 
  232450  -113.610 
  232500  -115.194 
  232550  -115.669 
  232600  -113.608 
  232650  -115.300 
  232700  -111.551 
  232750  -109.948 
  232800  -111.752 
  232850  -111.070 
  232900  -110.156 
  232950  -114.405 
  233000  -114.767 
  233050  -112.835 
  233100  -113.229 
  233150  -112.593 
  233200  -112.290 
  233250  -114.257 
  233300  -111.460 
  233350  -112.375 
  233400  -110.042 
  233450  -113.247 
  233500  -115.762 
  233550  -112.228 
  233600  -113.904 
  233650  -112.523 
  233700  -112.470 
  233750  -112.861 
  233800  -111.614 
  233850  -112.331 
  233900  -111.943 
  233950  -113.694 
  234000  -112.788 
  234050  -114.041 
  234100  -115.957 
  234150  -111.408 
  234200  -112.479 
  234250  -112.092 
  234300  -114.626 
  234350  -115.577 
  234400  -114.910 
  234450  -114.342 
  234500  -114.095 
  234550  -115.053 
  234600  -113.424 
  234650  -110.595 
  234700  -110.408 
  234750  -110.354 
  234800  -113.080 
  234850  -112.398 
  234900  -110.895 
  234950  -111.956 
  235000  -111.679 
  235050  -113.849 
  235100  -114.106 
  235150  -113.749 
  235200  -110.265 
  235250  -113.038 
  235300  -109.107 
  235350  -111.362 
  235400  -113.380 
  235450  -111.428 
  235500  -110.592 
  235550  -115.475 
  235600  -112.662 
  235650  -113.740 
  235700  -112.639 
  235750  -116.001 
  235800  -114.366 
  235850  -112.264 
  235900  -114.243 
  235950  -116.921 
  236000  -109.097 
  236050  -111.571 
  236100  -111.911 
  236150  -112.331 
  236200  -113.174 
  236250  -113.549 
  236300  -110.360 
  236350  -111.822 
  236400  -111.516 
  236450  -109.766 
  236500  -113.209 
  236550  -113.939 
  236600  -113.847 
  236650  -109.642 
  236700  -109.784 
  236750  -108.261 
  236800  -113.774 
  236850  -112.664 
  236900  -112.056 
  236950  -114.175 
  237000  -109.388 
  237050  -109.160 
  237100  -111.650 
  237150  -110.750 
  237200  -112.792 
  237250  -112.805 
  237300  -108.980 
  237350  -111.521 
  237400  -113.438 
  237450  -111.477 
  237500  -112.766 
  237550  -110.360 
  237600  -113.802 
  237650  -113.559 
  237700  -113.369 
  237750  -113.640 
  237800  -110.446 
  237850  -109.627 
  237900  -109.479 
  237950  -113.274 
  238000  -112.680 
  238050  -115.228 
  238100  -113.174 
  238150  -111.118 
  238200  -111.398 
  238250  -114.600 
  238300  -115.024 
  238350  -113.332 
  238400  -110.454 
  238450  -110.275 
  238500  -109.913 
  238550  -110.303 
  238600  -111.295 
  238650  -113.059 
  238700  -109.687 
  238750  -112.004 
  238800  -112.115 
  238850  -113.849 
  238900  -111.326 
  238950  -114.234 
  239000  -112.431 
  239050  -113.350 
  239100  -112.164 
  239150  -113.422 
  239200  -115.029 
  239250  -113.084 
  239300  -114.041 
  239350  -114.756 
  239400  -115.942 
  239450  -116.836 
  239500  -116.387 
  239550  -114.461 
  239600  -113.241 
  239650  -112.621 
  239700  -110.938 
  239750  -106.848 
  239800  -111.713 
  239850  -114.932 
  239900  -113.500 
  239950  -115.924 
  240000  -115.497 
  240050  -115.289 
  240100  -113.770 
  240150  -113.981 
  240200  -111.420 
  240250  -112.382 
  240300  -111.572 
  240350  -114.064 
  240400  -114.481 
  240450  -110.864 
  240500  -112.092 
  240550  -112.724 
  240600  -111.411 
  240650  -113.837 
  240700  -114.377 
  240750  -112.507 
  240800  -113.836 
  240850  -111.363 
  240900  -113.833 
  240950  -112.503 
  241000  -115.550 
  241050  -113.936 
  241100  -115.279 
  241150  -112.645 
  241200  -112.036 
  241250  -112.975 
  241300  -113.839 
  241350  -112.939 
  241400  -110.176 
  241450  -109.759 
  241500  -109.387 
